severity,sheet_name,source_row,record_type,title,message
info,Manager PPh,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Manager PPh,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPH),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Manager PPh,12,OUTPUT,Implementasi SimTax pph pasal 21,enum_issue category=normalized; field=Period; raw=tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Manager PPh,12,OUTPUT,Implementasi SimTax pph pasal 21,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Manager PPh,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Manager PPh,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Manager PPh,9,KAI,Pelaksanaan inisiatif strategis efisiensi biaya pada Dept Pajak,KAI formula may not be percentage-based or is blank.
info,Manager PPh,12,KAI,Pelaksanaan implementasi SimTax PPh pasal 21,enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
info,Manager PPh,21,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=80.0; output_total=80.0; cause=Raw Data Issue.
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=output; kpi_type=KAI; parent=Implementasi SimTax pph pasal 21; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan Pajak (PPH); raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=output; kpi_type=KAI; parent=OPEX Variance; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=output; kpi_type=KAI; parent=Rekonsiliasi dan Ekualisasi PPh (Witholding); raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Manager PPh,,weight_audit,Manager PPh,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=position; kpi_type=KAI; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,Manager PPh,,weight_audit,Manager PPh,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
info,Officer PPh,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,13,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,14,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPh,15,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPh,16,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,17,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,18,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,19,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer PPh,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,20,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPh,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPh,10,OUTPUT,Rekonsiliasi dan Ekualisasi PPh (Witholding),enum_issue category=normalized; field=Period; raw=Bulanan; normalized=BULANAN; Period normalized to BULANAN.
info,Officer PPh,10,OUTPUT,Rekonsiliasi dan Ekualisasi PPh (Witholding),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPh,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,Officer PPh,11,OUTPUT,Ketepatan Perhitungan dan Pelaporan Pajak (PPH),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,Officer PPh,12,OUTPUT,Implementasi SimTax pph pasal 21,enum_issue category=normalized; field=Period; raw=tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,Officer PPh,12,OUTPUT,Implementasi SimTax pph pasal 21,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,Officer PPh,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,Officer PPh,21,OUTPUT,"Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit)",enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
warning,Officer PPh,9,KAI,Pelaksanaan inisiatif strategis efisiensi biaya pada Dept Pajak,KAI formula may not be percentage-based or is blank.
info,Officer PPh,12,KAI,Pelaksanaan implementasi SimTax PPh pasal 21,enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
info,Officer PPh,21,KAI,"Mengkoordinasikan, menjaga alignment, mengintegrasikan, dan mengkonsolidasikan pelaksanaan penyelesaian temuan audit",enum_issue category=normalized; field=Nature Of Work; raw=Non routine; normalized=Non Routine; KAI Nature normalized to Non Routine.
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Manpower productivity (Revenue per total manpower); raw_total=5.0; output_total=5.0; cause=Raw Data Issue.
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=impact; kpi_type=OUTPUT; parent=Net Income; raw_total=85.0; output_total=85.0; cause=Raw Data Issue.
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=output; kpi_type=KAI; parent=Implementasi SimTax pph pasal 21; raw_total=20.0; output_total=20.0; cause=Raw Data Issue.
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=output; kpi_type=KAI; parent=Ketepatan Perhitungan dan Pelaporan Pajak (PPH); raw_total=30.0; output_total=30.0; cause=Raw Data Issue.
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=output; kpi_type=KAI; parent=OPEX Variance; raw_total=10.0; output_total=10.0; cause=Raw Data Issue.
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=output; kpi_type=KAI; parent=Rekonsiliasi dan Ekualisasi PPh (Witholding); raw_total=25.0; output_total=25.0; cause=Raw Data Issue.
warning,Officer PPh,,weight_audit,Officer PPh,"Weight total not 100: level=output; kpi_type=KAI; parent=Tingkat pemenuhan tata kelola, manajemen risiko, dan kepatuhan internal (Penyelesaian Temuan Audit); raw_total=5.0; output_total=5.0; cause=Raw Data Issue."
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=position; kpi_type=KAI; raw_total=90.0; output_total=90.0; cause=Raw Data Issue.
warning,Officer PPh,,weight_audit,Officer PPh,Weight total not 100: level=position; kpi_type=OUTPUT; raw_total=90.0; output_total=90.0; cause=Raw Data Issue.
info,DH Integrasi dan Pengembangan,9,IMPACT,Net Income,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,9,IMPACT,Net Income,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,10,IMPACT,(ROIC > WACC) x Inv.Capital,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,11,IMPACT,Traffic Volume,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Integrasi dan Pengembangan,12,IMPACT,Total Productivity,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Integrasi dan Pengembangan,13,IMPACT,Lost Time Injury Frequency Rate (LTIFR),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,14,IMPACT,Pengembangan Ekosistem Bali Maritime Tourism Hub (BMTH),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,15,IMPACT,Number of KRI exceeding its risk tolerance limit,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,16,IMPACT,ESG Rating,enum_issue category=normalized; field=Period; raw=Tahunan; normalized=TAHUNAN; Period normalized to TAHUNAN.
info,DH Integrasi dan Pengembangan,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,17,IMPACT,Strategic Project Delivery,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Integrasi dan Pengembangan,21,IMPACT,Manpower productivity (Revenue per total manpower),enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,9,OUTPUT,OPEX Variance,enum_issue category=normalized; field=Polarity; raw=Negatif; normalized=NEGATIVE; Polarity normalized to NEGATIVE.
info,DH Integrasi dan Pengembangan,17,OUTPUT,Roll-out Fungsi Shared Service Center  di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,DH Integrasi dan Pengembangan,17,OUTPUT,Roll-out Fungsi Shared Service Center  di entitas anak / cucu / cicit perusahaan Pelindo Group,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,18,OUTPUT,Perkuatan Fungsi SSC melalui Pengembangan Sistem,enum_issue category=normalized; field=Period; raw=Triwulanan; normalized=TRIWULANAN; Period normalized to TRIWULANAN.
info,DH Integrasi dan Pengembangan,18,OUTPUT,Perkuatan Fungsi SSC melalui Pengembangan Sistem,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,19,OUTPUT,Survey Layanan SSC,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
info,DH Integrasi dan Pengembangan,19,OUTPUT,Survey Layanan SSC,enum_issue category=normalized; field=Polarity; raw=Positif; normalized=POSITIVE; Polarity normalized to POSITIVE.
info,DH Integrasi dan Pengembangan,20,OUTPUT,Pengembangan Dashboard SSC SDM dan Pengadaan,enum_issue category=normalized; field=Period; raw=Semester; normalized=SEMESTER; Period normalized to SEMESTER.
